0.046681017,0.023886122,-0.013465166,-0.012736227,-0.048074126,0.04428918,0.042072162,-0.014950376,-0.03661186,0.022425324,0.024562135,0.012379475,0.004077345,-0.018844537,-0.02712712,0.046898447,0.017360017,0.0044637956,-0.01575413,0.007891968,0.043535434,0.039972693,0.03094647,0.0044479296,0.04270096,0.02552472,-0.047522005,0.021563135,0.037582345,0.00532509,-0.04336625,-0.025497258,0.023828879,-0.021186316,0.04641652,-0.004335057,-0.041002303,-0.028467238,-0.027299462,-0.00511197,-0.020421559,-0.04031718,0.013253011,0.03487897,0.005708065,-0.04978685,-0.046756912,0.018175438,0.03172466,0.029340439,-0.017521229,0.004156623,0.004959259,0.049370773,0.04107543,-0.004387755,-0.03267526,-0.009174388,-0.030386096,-0.02161837,0.040937833,-0.032021992,0.045818374,-0.016842332,0.011089105,-0.0067853034,0.024066195,-0.014829591,0.0070200413,-0.003438063,0.04145819,-0.008421548,-0.022637459,0.03221783,-0.045938864,-0.03233025,-0.002938483,0.032116495,-0.03251706,0.04684864,0.037943356,-0.013644885,-0.020730743,-0.011785679,-0.036427543,0.0034631453,0.0029445067,-0.047650028,0.021390714,-0.008600719,0.042572066,-0.04563199,-0.023749134,-0.039031096,0.028667815,-0.017872252,0.037673898,0.005089283,0.02897019,-0.015779354,0.032150254,0.02450218,-0.030544925,0.02585785,0.01800482,0.0049432255,0.042906366,-0.013893705,0.028692417,0.0315386,-0.017938115,0.012121953,-0.01819273,-0.027439125,-0.040804386,0.017152227,0.041718617,0.03778874,-0.015836477,0.033216886,-0.020672403,0.000130333,-0.041837163,0.008660879,-0.0077971555,0.024237238,-0.042037144,0.047454633
0.0060265698,0.0050700344,0.030679688,0.0074257515,-0.027235754,0.01318223,0.027963907,0.01713299,-0.03544531,-0.0027636886,0.036574446,0.024618931,-0.014021266,-0.019558134,-0.049221456,0.030378193,0.045663804,0.013701893,-0.044040553,0.0059433617,-0.030835861,0.037318602,0.041766196,0.017745122,0.008501109,-0.00094499066,-0.0136507675,0.034701332,0.044648245,-0.017617397,0.032305203,0.042009942,0.020409599,-0.038035955,-0.009612355,-0.0033016615,0.019280516,0.021524787,0.037410207,0.011927497,0.011850469,-0.018022522,-0.010529112,0.021095157,-0.03200027,-0.04393599,0.032239832,0.008755907,-0.014816817,-0.019271256,0.0042850263,-0.03204123,-0.016679976,0.025993496,-0.030984893,-0.024398593,-0.010386113,0.031219147,0.042753108,0.0021955818,-0.022255817,0.0069916174,0.024208635,-0.005347114,0.0128570795,0.011579771,0.022591606,-0.042117123,-0.0413484,0.034091264,-0.03335897,-0.028418219,-0.031566538,-0.0049199425,-0.02694339,0.018875323,-0.023131266,0.024722062,0.006738819,0.0112783685,-0.005677093,0.0041905977,0.032583535,0.0053303875,0.04041361,0.00994524,0.0018765181,0.02584628,0.032358482,0.033460587,0.0440965,0.04958141,0.041847378,0.022880152,-0.015589453,-0.018394332,0.019670695,-0.030016977,-0.0015885569,-0.043124296,0.0033521801,-0.030809816,0.036991514,-0.037539504,0.008178391,0.04935436,0.03806498,0.044994853,0.03816817,-0.024095243,0.00013036653,-0.017662596,-0.036526844,-0.04851488,-0.04541693,0.024830244,-0.01902534,-0.0080640465,0.01627165,0.037878066,-0.022065552,-0.009615358,-0.031488307,0.04868883,-0.012287449,0.036919437,0.003349524,0.03814216
-0.002582565,-0.038734995,-0.009124666,-0.02095853,0.042399287,0.026413277,0.002962552,0.0070249103,0.019748457,0.022171818,0.042067923,0.01862406,-0.03829893,0.036957346,0.04785978,-0.007887706,-0.012646653,0.031483643,0.010855686,-0.042228483,0.0028480254,0.02677118,-0.007769812,0.014015086,0.046124324,0.037352405,0.02096486,-0.010579821,-0.012658615,0.02376382,0.027082182,0.020681508,0.04755862,-0.03279926,-0.0022027828,-0.04498811,-0.037722915,-0.024377525,-0.022310752,-0.004389897,-0.0055399872,0.0014635697,-0.0056619495,0.027681284,-0.031832773,0.0018563047,0.01924733,-0.024482597,0.04940389,0.02289024,0.04295574,-0.031217227,0.03357114,-0.029541906,-0.0038059428,0.016662352,0.0036018454,-0.022781884,-0.0097877085,-0.041789036,0.048578613,0.048143737,-0.049733713,0.005561471,-0.04849092,0.0049794726,0.04208558,0.049593955,-0.012494177,0.049855784,0.019009523,0.04771553,0.025063977,0.03638818,-0.014675964,0.04226668,0.03473851,0.0075351447,-0.0332872,0.047438405,0.046421304,0.0110036135,-0.030573815,-0.0068491884,-0.02115019,0.04894802,-0.007313978,-0.041382816,0.037429005,-0.041061882,0.027369298,0.040520735,-0.0105579905,0.00028900802,-0.0044509396,-0.011993777,-0.043842096,-0.025176648,0.04248268,-0.030120587,0.04688745,0.034270935,0.039599814,0.019298851,0.01624678,-0.046522163,-0.021716384,0.01262638,-0.04464898,-0.021699527,0.026647136,-0.0026782006,0.029849254,0.032659605,-0.028041054,0.0056804493,-0.02995021,-0.034429528,-0.010830961,-0.011945136,-0.048974123,0.04385464,-0.044269826,-0.006016273,-0.026927318,-0.0036547445,0.02061136,0.042807423
0.046880618,0.005237993,-0.033755153,0.04665096,-0.025411708,-0.033050403,-0.01166169,0.014369018,0.030506939,0.011049274,0.043091923,-0.019224154,-0.040131487,0.013129815,-0.016414337,0.008988384,-0.008630097,-0.041778598,-0.013262507,-0.0414849,0.034060054,-0.030162761,-0.03333848,-0.0378742,-0.028277185,0.02764871,0.026081964,-0.038971387,-0.023538334,0.006076265,-0.0370296,-0.008149646,-0.015524592,-0.003882043,0.012016036,-0.0051228367,-0.049733225,-0.026964482,-0.0010707974,-0.035683166,-0.015736058,0.03683529,0.033674628,-0.032577805,0.046737283,0.004806511,-0.01985151,-0.03317277,-0.042272095,-0.026372625,-0.04275637,-0.029504338,0.034204826,-0.01968968,-0.04733051,-0.0070436485,-0.04086607,0.014945932,-0.032663725,-0.03613118,-0.01956267,0.013150543,0.027144313,-0.038651668,0.027990617,0.011042513,-0.020832792,0.023957022,-0.008424178,0.03061229,0.01920104,-0.0341342,0.045563377,-0.044559095,-0.02003079,-0.008680448,-0.0061440207,-0.0414565,0.041171692,-0.025721164,0.018322363,-0.041645646,0.033264846,-0.02254611,-0.04091174,-0.022605795,-0.010941822,0.03359271,-0.00760803,-0.033568412,-0.042638704,-0.005685497,-0.045032382,-0.01803045,0.03531982,-0.025256176,0.042247683,0.0025433786,-0.04155187,0.03977131,-0.03359399,0.00043135136,-0.04253601,-5.8993697e-05,-0.03334498,0.038420558,0.021135643,0.015276685,0.011219602,-0.023860492,0.011879966,-0.02353349,-0.04482889,-0.026182702,-0.0029611364,-0.00737264,0.048478723,-0.009032913,-0.022123665,-0.033368003,-0.012324862,-0.03952057,-0.017179344,-0.011440579,-0.027101148,0.0050267503,0.011665534,0.0034743212
0.030601695,-0.03970598,-0.020061107,0.037058756,0.0315568,-0.014196545,0.0226501,0.043095537,-0.0018863603,0.039512217,-0.035816237,0.015218131,0.034875683,0.028302066,-0.02712493,0.03514436,-0.016156457,0.023414418,0.03384722,-0.030653033,0.005753465,-0.008977432,0.03184276,0.019942656,0.008741431,0.019190252,0.006941978,-0.028600309,0.02301941,-0.027687328,0.025828645,0.015165232,0.038250126,0.007923428,-0.016436286,-0.0457989,0.022235774,-0.008052986,-0.048771784,0.03566411,0.045817256,0.024676852,-0.04270471,0.034785382,0.03364884,0.025119439,-0.024865976,-0.04934466,-0.003007844,-0.035542,0.011430308,0.016075514,-0.02760343,0.011241183,-0.03551049,-0.046282664,0.035549335,-0.008861516,-0.012905851,0.039827637,0.007869564,-0.03705647,0.013396241,0.015998378,0.023045659,0.006463453,0.04895155,0.018048935,-0.011446651,0.031728476,-0.03729834,-0.027540985,-0.019719474,-0.038255364,-0.04720656,0.018138617,-0.029314535,0.047145218,0.018227063,-0.03777796,-0.045903582,0.048424594,0.021748453,-0.014377229,-0.04151515,0.047952667,-0.023609899,0.031142078,0.0264839,-0.049385652,0.0019170344,0.031673953,0.02486682,0.04741238,0.003260497,-0.027888343,-0.0066180006,-0.020319331,-0.022049744,-0.007225629,0.012482002,-0.03937637,-0.037669968,-0.0378318,-0.03922371,-0.039160013,0.015028261,-0.006891161,-0.03045942,0.039192714,0.017729908,0.0019480921,-0.013751458,0.019639961,-0.016891338,0.00845715,0.02833911,0.011879515,0.034225307,0.047661513,-0.0225144,-0.03774853,0.026154399,0.026523203,0.019732803,0.022861771,-0.025640542,0.025692038
-0.032637693,0.026099898,0.015331335,0.027691074,0.049634606,0.033565767,-0.030238539,-0.03724257,-0.035767216,0.020575993,-0.03384,-0.048724182,0.0054117367,0.023593627,-0.047707845,0.007155206,-0.021502523,0.025090843,-0.019479485,0.023405872,0.016266279,-0.036945112,0.03162226,0.039962262,0.029865555,0.04052625,-0.034192704,0.018639497,-0.047698703,-0.038472176,-0.015857678,0.029307753,-0.012380999,0.0017959997,0.0072125345,0.04277812,-0.0092517845,-0.030188818,0.049571864,0.025331035,-0.00895454,0.034887984,-0.02116276,-0.048676603,-0.03330946,0.0066502467,-0.045224756,-0.042897593,0.0071393773,0.026083104,-0.04109268,-0.015835788,-0.039348636,-0.008835018,-0.028284648,0.012201507,0.001629971,-0.03991158,-0.047012676,-0.039143965,-0.026947128,0.0116543695,0.024331614,-0.0016497783,0.028036378,0.01652439,0.026702017,-0.022201812,-0.027001383,-0.0014517494,-0.022116486,0.03447581,-0.037646685,0.0043082647,0.033597976,-0.028098453,0.0017783344,0.02211918,-0.006763246,0.028368749,-0.016802512,-0.031571075,-0.044651825,0.024981491,-0.007293433,-0.019033363,-0.027169831,0.042662583,-0.025430515,-0.007086713,0.03972973,-0.0191342,-0.04780043,0.022345908,-0.010261901,0.027457722,-0.036911495,-0.048921555,-0.01904809,-0.018780781,-0.005924031,-0.0067455806,-0.014943648,0.02371291,0.043335035,0.037284866,0.049463667,0.034595214,-0.049572576,-0.0021422282,0.024122946,-0.008720979,-0.0005374588,-0.0021117069,0.042500272,0.033203885,-0.006447017,-0.0027018748,0.02908101,-0.006608501,-0.031174207,-0.024786305,-0.029799284,0.029636525,-0.0050883666,0.046160676,-0.03098437,0.006247606
0.0166867,-0.04013039,-0.021034023,0.029180847,-0.0013552569,-0.031120487,0.021891452,-0.017803926,0.016604774,-0.037089657,0.005899284,0.03064008,0.0045499913,-0.04237567,-0.016363341,-0.006470859,-0.02475338,0.03676527,0.047738545,-0.041237555,-0.044571035,-0.02849051,0.030386992,0.0242922,0.034160353,0.0004885718,-0.010804202,-0.041915715,-0.03216036,0.015312955,0.035165705,-0.019807216,-0.049418017,-0.030745512,0.03742066,-0.013599284,-0.037622485,-0.04685913,0.045762405,-0.017010551,-0.03852085,0.049438186,-0.042863525,0.0073533915,-0.008373622,0.023138113,-0.025035769,0.02756527,0.021417797,-0.0073552467,0.03776235,-0.010065574,0.023109078,-0.023461472,0.01562044,-0.038253933,-0.021174176,0.0010028295,-0.028779028,-0.029737446,-0.01213751,-0.037114047,-0.008821685,-0.028203668,-0.013380744,-0.009339109,0.009845749,-0.04516519,-0.02900616,-0.002248481,-0.0067078248,-0.017378218,-0.026265182,0.020506755,-0.039445482,0.022706024,-0.039616954,-0.03055458,0.017819628,-0.024587147,-0.025268627,0.015414409,0.025942706,-0.00390229,0.047276467,0.04504326,0.043197066,0.030057453,-0.033516176,0.047094665,-0.0037214048,-0.0457518,0.035717815,-0.045939483,0.014059521,0.004875399,0.020666309,-0.010189991,0.02614966,-0.02246138,-0.011509586,0.041217178,-0.020187119,0.023660585,-0.047790762,0.03369136,-0.009430543,0.0048885047,0.023408428,-0.04236861,-0.029152397,0.0018125363,-0.014362529,-0.004117653,0.0019241422,-0.042037774,-0.038069703,-0.0046644434,0.04596079,0.015669152,-0.022640185,0.01925356,0.012752131,-0.047786694,-0.0012164377,-0.0013417602,0.0013463311,-0.014334116
0.02243343,-0.021299662,-0.006767649,0.031993054,0.009690672,-0.0050123706,0.009930242,-0.012740105,0.034178942,-0.039271835,-0.010750029,0.011331819,-0.006874975,-0.008991335,-0.037944965,0.04149709,-0.03439553,-0.017971277,-0.030200947,-0.04069912,0.014967918,-0.021557232,0.02832099,-0.022539908,-0.029811474,-0.012229893,0.012461539,0.010884754,0.032294072,0.010137614,0.032769665,-0.025365273,0.017625049,0.042127922,0.032029852,-0.041562583,-0.011342637,0.044798344,0.005665809,0.037651055,-0.015608523,-0.02474075,0.019243486,-0.044136245,0.036709897,0.015089244,-0.04525962,-0.023121113,-0.03032459,0.0392194,0.033774473,0.0009828806,0.0065369345,-0.039362658,0.0034006871,-0.031101609,0.007493768,-0.0036130957,0.03848379,0.031489566,0.0065098777,0.041861244,-0.025242403,-0.043592703,-0.017404608,0.0456525,-0.0034559555,-0.045893963,0.046971515,-0.04901006,-0.011837434,-0.03222426,0.030927598,-0.043109823,-0.0028243624,0.008325044,0.045229696,-0.042260952,0.005449947,0.0069597736,0.023790091,0.038576245,-0.033155367,0.013558321,-0.020257885,0.014940403,0.039320886,0.027253881,-0.046297185,-0.044490628,0.025173232,0.012686208,0.012307674,-0.02052068,-0.023439797,0.0076642036,0.03803531,0.015057318,0.031088665,-0.007412955,-0.020572117,-0.0043385215,0.028732687,0.014101721,-0.029249923,-0.028921561,-0.04252086,0.039511688,-0.04946154,-0.0077102706,0.029288277,0.017262667,-0.002915211,-0.0081927255,-0.036620084,0.01804109,-0.0012766011,0.046630494,0.025666542,-0.014717672,-0.00038639084,-0.014875289,-0.00010024011,0.0010454915,0.0059755966,0.033164702,-0.031006403,0.033616886
0.00405417,0.033586413,0.011420988,-0.025119428,-0.016217392,-0.032364897,-0.02887503,0.046770878,0.047779076,0.032873638,-0.02481122,0.04549709,0.011300534,-0.018781044,0.002474457,-0.034325108,-0.01697896,-0.0005639903,0.035690084,0.004646886,0.0078117363,0.0029850267,0.0028422773,-0.041066952,-0.032619886,0.010131281,-0.011640158,0.045495227,-0.03236264,0.022757456,0.004704535,0.0038412623,0.032585785,-0.046799134,0.04714249,-0.037556633,0.008369885,0.049834512,-0.020316439,-0.014709912,0.024853967,-0.020655489,-0.015876416,-0.022545885,0.025234282,-0.022806263,-0.032298323,0.028216965,-0.009584907,0.022919394,-0.013059825,0.041529894,0.048744142,-0.040788386,-0.031628534,0.022507422,-0.015756842,0.023108296,-0.039860394,0.024139665,0.006464325,0.009417947,-0.022274055,0.024121098,0.0018241517,0.049264044,0.029388323,-0.027200472,-0.031968463,0.023721695,-0.018936219,0.023940481,-0.04837355,-0.03423238,-0.041574225,-0.049142938,-0.00047218055,0.02570638,-0.045868658,0.0043193586,0.031632476,-0.032745242,0.015450373,-0.017412737,-0.04166092,-0.049089324,-0.026026182,0.045972206,0.020950235,0.02630882,-0.036761798,0.0035071895,0.032740638,-0.013430037,0.011035964,0.007935405,-0.03549559,-0.0017100573,-0.00049555674,-0.02914241,-0.007202573,-0.040564444,-0.0073473305,0.0216844,-0.03697622,0.025412194,0.0025224052,-0.02747705,-0.022051457,-0.03589218,-0.045372598,-0.008499406,-0.009546019,0.042559065,0.044560835,-0.026119601,0.020743325,-0.035556834,0.036376454,0.014786728,-0.035280157,0.030692495,0.0048087016,0.012417186,0.03149201,0.037733845,0.037296563,-0.015770245
-0.01517107,0.0391931,0.04266908,0.005021598,0.026934117,-0.00890464,0.0257264,0.012526579,0.020639345,0.0010185912,0.012510892,-0.043776948,-0.04692384,-0.044630364,-0.023752823,0.025384076,-0.026897192,0.047517814,-0.0035664327,-0.03602855,0.022636235,0.014067948,-0.009539697,0.0072053336,0.03593958,0.020481385,0.039536774,-0.026853183,0.023839653,-0.023854636,0.018401273,0.006728582,-0.040887557,-0.04681147,-0.0021674149,0.04002671,-0.003715869,-0.03748057,0.030256249,0.005335316,0.023922391,0.00629184,-0.024439923,-0.0024472103,0.03153897,0.009117145,-0.02871006,0.01712118,-0.029743623,-0.01452275,0.004396934,-0.013052229,-0.007981684,0.039376907,0.039408192,0.0030504465,-0.024126453,0.04590088,0.021340907,0.04162521,-0.025237773,0.017108507,-0.01236913,-0.021848334,0.03257776,0.03348466,0.035353065,0.02733209,0.02046778,0.00057924166,0.035288177,0.013826571,-0.011862587,0.044622593,0.005593065,0.038271025,0.025555775,-0.045812994,-0.032028753,0.030012503,0.041589864,0.022129387,-0.002011586,-0.013353273,0.01249681,-0.035407063,-0.026991313,0.030252814,-0.016909871,-0.018189292,0.035849914,-0.03545557,-0.032917142,0.017045587,-0.02472999,-0.004226152,-0.020985777,0.043489985,0.04396382,0.029230118,-0.023517026,0.015213624,-0.036959324,-0.018662065,0.03159534,0.031518742,-0.001956366,0.035325438,0.031854726,-0.028660564,0.006184969,-0.04761246,0.044790514,-0.04236309,-0.0054893605,0.02816096,-0.0007823147,-0.016354416,0.008027669,0.030861668,0.0039652027,0.00916364,-0.0149295665,0.019121222,-0.003927514,-0.010619186,0.029815234,-0.042925045
-0.009984344,-0.025611449,-0.019050375,-0.04454291,-0.017693914,-0.0459284,-0.015255,-0.026823686,0.0078012273,0.042174168,-0.02833931,-0.015266322,-0.04833903,-0.0490961,0.016989104,0.009577837,0.028109297,-0.020904036,0.0053539947,-0.041822594,-0.02367463,0.007733222,0.0074303225,-0.001700595,0.021590993,-0.02927948,0.03996715,0.023611635,-0.02358352,0.0344226,0.034503922,-0.0026071705,-0.0014322288,0.012678385,0.0039633326,-0.0039402507,-0.0036662444,0.045444913,-0.022550777,-0.019851128,0.049367182,0.024159484,0.036107145,0.0052365065,0.049520724,0.0008928031,-0.022773124,-0.0051235035,-0.00010958314,0.022256985,-0.007166099,0.037953593,0.020692483,0.024032392,-0.047823142,-0.019298289,0.015851587,0.017559275,0.042292714,-0.045552257,0.0025536045,0.027794853,0.016627736,0.012846097,-0.014639631,0.022778459,-0.01962953,0.033323444,0.034728438,0.0029778108,0.00517438,-0.027512595,0.042444006,0.020564571,-0.011760157,-0.048578747,0.022275552,0.033654556,0.04523716,0.027621523,-0.0028634071,-0.01599821,-0.040915016,0.042957954,0.01059496,-0.032789275,0.043539986,-0.005399633,0.015998796,-0.011395238,-0.036603432,0.007477198,0.033395454,0.007725712,-0.04276976,-0.012267057,-0.011282895,0.024786517,-0.0019615442,-0.046759948,-0.03291013,0.018768243,0.016736671,0.0075544305,0.03922008,0.024448603,-0.027047997,0.03159398,0.006745249,0.013065875,0.026278384,0.035752133,0.042574637,0.040654033,0.019364625,0.03263913,0.016125232,0.03011603,-0.03467035,-0.03428578,-0.043472264,-0.008879714,-0.0055957437,-0.008593861,0.012184769,0.02165997,0.010040946,-0.0459236
0.012947857,-0.0019317865,0.03619583,0.014897592,-0.048193008,-0.028755233,0.038200453,0.04167735,0.02447597,0.0028673597,-0.028024543,-0.032666117,0.0030483305,0.046265125,-0.039761737,-0.04022123,0.014654823,-0.026717948,0.0318679,0.039161153,-0.014977813,0.027019143,0.039428964,-0.034987662,0.019220665,0.019976556,9.486079e-05,-0.017135944,-0.011610482,0.026670665,-0.018235087,-0.00091994554,-0.03535946,-0.046062924,-0.030150726,-0.01929429,0.01331494,0.017351925,0.044297837,-0.022718761,-0.03502841,0.011544105,-0.02029199,-0.034267604,-0.00075753033,0.018846296,-0.03405172,-0.008485302,-0.04500241,-0.041868042,0.032588378,0.009743307,0.011657059,-0.025238952,-0.012660734,0.031099789,0.04184939,0.018531904,-0.04695186,0.0010559186,-0.03163334,0.03131119,-0.020661524,0.0037748516,-0.000413578,-0.01210998,0.04963857,-0.0029937848,-0.006757915,-0.008414011,0.03903518,-0.023873087,-0.03271383,0.014347032,0.020656683,-0.045022335,-0.0262868,0.041412704,0.028208062,0.012643412,0.019860938,-0.014797438,0.001722578,-0.009030927,0.0057159327,0.043641165,0.021591678,0.025442623,0.031834714,0.0017120093,-0.032440986,-0.034670886,0.03218575,-0.0427336,0.019562028,0.04497928,0.02460219,0.023772582,-0.03864361,-0.02208662,-0.0061418675,-0.00017391145,0.019530281,-0.01889909,-0.03389845,-0.020761967,0.033519894,0.0008911863,0.019754842,-0.042839527,0.041663036,-0.036607064,0.015420698,0.009070493,-0.02522688,0.04251118,0.0054409243,0.00038017705,0.0060392693,-0.03024337,-0.04752587,0.021268345,0.015090756,-0.045082342,0.013044924,-0.008940436,0.024366617,0.01140606
0.045289643,0.044523254,0.026910037,-0.041230723,0.013870016,-0.042398263,0.04136441,-0.04558734,-0.01524863,-0.025694514,-0.0031810664,0.017792538,-0.03225791,-0.049317922,-0.0049203336,-0.042512324,0.039753884,0.02627363,-0.021028059,0.010053575,-0.021966215,-0.010655217,-0.026594387,-0.019323882,-0.039699625,0.02043131,-0.039132323,0.012542531,-0.048448652,-0.03269501,-0.032402776,-0.015334219,-0.006630879,-0.0018302463,-0.046631865,-0.030427294,0.00037273765,-0.0017733723,-0.048542045,-0.037576858,-0.02665944,0.034258388,0.041618794,0.019722603,0.0047437437,-0.0050447136,0.04684232,-0.0495284,0.04114473,0.048253566,-0.021502452,-0.003191851,-0.02648366,-0.028173732,-0.032174025,0.009518914,-0.049564123,0.017446533,-0.0285825,-0.014116399,0.047880054,-0.044088665,-0.04418031,0.020371765,-0.017595232,0.0034001395,0.01477661,0.0036046803,0.04696083,0.048805296,-0.045800626,0.04380697,0.026610948,0.017218545,-0.042034835,0.046479322,0.041587904,-0.014554534,0.044719785,-0.044038158,-0.04613301,0.0031049885,-0.04176155,-0.0036161654,0.005751442,0.020317085,-0.048674162,-0.040728237,-0.038815044,0.014292628,-0.02440614,-0.049105965,0.04017289,0.03498809,-0.031122642,0.01791802,0.013343975,-0.0069905557,-0.024245692,-0.0464032,0.02940742,-0.044703282,-0.046972524,-0.048690055,-0.016655825,-0.046163186,0.0048199967,-0.035382554,-0.028859342,-0.04184559,-0.01626803,-0.018284842,0.03846889,0.041532636,-0.02612435,-0.009382058,0.027520046,0.014230467,0.047916777,0.009024605,-0.0041964278,-0.035960864,-0.014061477,0.00055156276,0.03183949,0.016750462,0.037838213,-0.01987009
